"Symbol","Date","Expiry","Option Type","Strike Price","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Premium Turnover in Lacs","Open Int","Change in OI","Underlying Value"
"NIFTY","24-Nov-2017","30-Nov-2017","PE","10200","17","17","9","11.25","9.7","11.25","180196","1380108.78","1609.38","5640375","426600","10389.7"
"NIFTY","24-Nov-2017","30-Nov-2017","PE","10250","24.8","24.8","14","15.95","14.2","15.95","52930","407569.6","670.22","848700","-261225","10389.7"
"NIFTY","24-Nov-2017","30-Nov-2017","PE","10300","35","35.3","20.5","23.7","20.95","23.7","295863","2291242.49","5700.81","6174225","148725","10389.7"
"NIFTY","24-Nov-2017","30-Nov-2017","PE","10350","52.7","52.7","28.8","33.55","29.4","33.55","79054","615814.92","2158.24","1866225","522900","10389.7"
"NIFTY","24-Nov-2017","30-Nov-2017","PE","10400","72.1","75.95","44","50.15","44.6","50.15","218281","1711405.98","8814.18","3360450","1449450","10389.7"
"NIFTY","24-Nov-2017","30-Nov-2017","PE","10450","101.95","107.85","64.25","73.75","68.9","73.75","11526","90992.9","657.88","329550","174450","10389.7"
"NIFTY","24-Nov-2017","30-Nov-2017","PE","10500","139.05","145","94.05","106.15","100","106.15","43389","345302.39","3614.02","914925","221475","10389.7"
"NIFTY","24-Nov-2017","30-Nov-2017","PE","10550","176.45","176.45","135.05","146.25","142.8","146.25","358","2872.16","39.49","16950","2850","10389.7"
"NIFTY","24-Nov-2017","30-Nov-2017","PE","10600","226.3","230.25","174.5","189.15","181.5","189.15","3981","32227.81","578.86","364200","-6750","10389.7"
"NIFTY","24-Nov-2017","30-Nov-2017","PE","10650","0","0","0","417","417","251.35","0","0","0","600","0","10389.7"
"NIFTY","24-Nov-2017","30-Nov-2017","PE","10700","320","320","270.5","284.75","278.9","284.75","836","6889.58","180.68","160200","-36375","10389.7"
"NIFTY","24-Nov-2017","30-Nov-2017","PE","10750","0","0","0","721.65","0","349.55","0","0","0","0","0","10389.7"
"NIFTY","24-Nov-2017","30-Nov-2017","PE","10800","410.85","410.85","371.2","380.95","377.8","380.95","117","981.23","33.53","38100","1650","10389.7"
"NIFTY","24-Nov-2017","30-Nov-2017","PE","10850","0","0","0","499.65","499.65","449.2","0","0","0","0","0","10389.7"
"NIFTY","24-Nov-2017","30-Nov-2017","PE","10900","470.65","472","470","470","470","470","12","102.34","4.24","7575","450","10389.7"
"NIFTY","24-Nov-2017","30-Nov-2017","PE","10950","0","0","0","894.45","0","549.1","0","0","0","0","0","10389.7"
"NIFTY","24-Nov-2017","30-Nov-2017","PE","11000","624.7","626","566.55","581.95","576.45","581.95","836","7268.15","371.15","823275","-18900","10389.7"
"NIFTY","24-Nov-2017","30-Nov-2017","PE","11050","0","0","0","900","900","649","0","0","0","0","0","10389.7"
"NIFTY","24-Nov-2017","30-Nov-2017","PE","11100","667.7","667.7","667.7","667.7","667.7","667.7","2","17.65","1","7050","0","10389.7"
"NIFTY","24-Nov-2017","30-Nov-2017","PE","11150","0","0","0","1076.65","0","748.9","0","0","0","0","0","10389.7"
"NIFTY","24-Nov-2017","30-Nov-2017","PE","11200","829.05","829.05","829.05","829.05","829.05","829.05","2","18.04","1.24","3225","-150","10389.7"
"NIFTY","24-Nov-2017","30-Nov-2017","PE","11250","0","0","0","1170.25","0","848.8","0","0","0","0","0","10389.7"
"NIFTY","24-Nov-2017","30-Nov-2017","PE","11300","890","890","890","890","890","890","1","9.14",".67","600","-75","10389.7"
"NIFTY","24-Nov-2017","30-Nov-2017","PE","11350","0","0","0","1265.05","0","948.7","0","0","0","0","0","10389.7"
"NIFTY","24-Nov-2017","30-Nov-2017","PE","11400","1000","1000","989.55","989.75","989.75","989.75","8","74.36","5.96","15375","-375","10389.7"
"NIFTY","27-Nov-2017","30-Nov-2017","PE","11450","0","0","0","1309.85","0","1044.6","0","0","0","0","0","10399.55"
"NIFTY","27-Nov-2017","30-Nov-2017","PE","11500","1126.5","1134.3","1069.5","1074.7","1070.35","1074.7","3677","34768.9","3054.77","715650","-233250","10399.55"
"NIFTY","27-Nov-2017","30-Nov-2017","PE","11550","0","0","0","1304.05","0","1144.55","0","0","0","0","0","10399.55"
"NIFTY","27-Nov-2017","30-Nov-2017","PE","11600","1222.75","1222.75","1174.45","1181.2","1174.45","1181.2","13","124.82","11.72","12150","-375","10399.55"
"NIFTY","27-Nov-2017","30-Nov-2017","PE","11650","0","0","0","1352","0","1244.5","0","0","0","0","0","10399.55"
"NIFTY","27-Nov-2017","30-Nov-2017","PE","11700","1330","1330","1290","1290","1290","1290","14","136.59","13.74","16875","150","10399.55"
"NIFTY","27-Nov-2017","30-Nov-2017","PE","11750","1380","1387","1340","1340","1340","1340","29","285.47","29.91","25275","-1650","10399.55"
"NIFTY","27-Nov-2017","30-Nov-2017","PE","11800","0","0","0","1406.35","1406.35","1394.4","0","0","0","1425","0","10399.55"
"NIFTY","27-Nov-2017","30-Nov-2017","PE","11850","0","0","0","1434.4","0","1444.4","0","0","0","0","0","10399.55"
"NIFTY","27-Nov-2017","30-Nov-2017","PE","11900","0","0","0","1568.7","1568.7","1494.35","0","0","0","750","0","10399.55"
"NIFTY","27-Nov-2017","30-Nov-2017","PE","11950","0","0","0","1450.4","0","1544.35","0","0","0","0","0","10399.55"
"NIFTY","27-Nov-2017","30-Nov-2017","PE","8250","0.3","0.3","0.1","0.3","0.3","0.3","33","204.19",".01","16650","-1125","10399.55"
"NIFTY","27-Nov-2017","30-Nov-2017","PE","8300","0.15","0.4","0.1","0.25","0.2","0.25","1892","11778.06",".36","148650","-78375","10399.55"
"NIFTY","27-Nov-2017","30-Nov-2017","PE","8350","0","0","0","1","1","0","0","0","0","525","0","10399.55"
"NIFTY","27-Nov-2017","30-Nov-2017","PE","8400","0.4","0.45","0.2","0.35","0.3","0.35","49","308.71",".01","92700","-1575","10399.55"
"NIFTY","27-Nov-2017","30-Nov-2017","PE","8450","0","0","0","0.65","0","0","0","0","0","0","0","10399.55"
"NIFTY","27-Nov-2017","30-Nov-2017","PE","8500","0.35","0.9","0.1","0.15","0.1","0.15","376","2397.08",".08","223275","-675","10399.55"
"NIFTY","27-Nov-2017","30-Nov-2017","PE","8550","0","0","0","1.2","0","0","0","0","0","0","0","10399.55"
"NIFTY","27-Nov-2017","30-Nov-2017","PE","8600","0.3","0.3","0.1","0.25","0.25","0.25","20","129","0","47775","-1125","10399.55"
"NIFTY","27-Nov-2017","30-Nov-2017","PE","8650","0","0","0","2","0","0","0","0","0","0","0","10399.55"
"NIFTY","27-Nov-2017","30-Nov-2017","PE","8700","0.55","0.55","0.05","0.1","0.1","0.1","15","97.88","0","45150","-450","10399.55"
"NIFTY","27-Nov-2017","30-Nov-2017","PE","8750","0","0","0","3.35","0","0","0","0","0","0","0","10399.55"
"NIFTY","27-Nov-2017","30-Nov-2017","PE","8800","0.25","0.3","0.1","0.2","0.2","0.2","51","336.61",".01","86025","-150","10399.55"
"NIFTY","27-Nov-2017","30-Nov-2017","PE","8850","0","0","0","5.45","0","0","0","0","0","0","0","10399.55"
"NIFTY","27-Nov-2017","30-Nov-2017","PE","8900","0.3","0.55","0.3","0.3","0.3","0.3","72","480.62",".02","173100","-600","10399.55"
"NIFTY","27-Nov-2017","30-Nov-2017","PE","8950","0","0","0","8.5","0","0","0","0","0","0","0","10399.55"
"NIFTY","27-Nov-2017","30-Nov-2017","PE","9000","0.35","0.65","0.25","0.35","0.3","0.35","3274","22100.57","1.07","544950","-132675","10399.55"
"NIFTY","27-Nov-2017","30-Nov-2017","PE","9050","0","0","0","2","2","0","0","0","0","375","0","10399.55"
"NIFTY","27-Nov-2017","30-Nov-2017","PE","9100","0.6","0.6","0.2","0.3","0.35","0.3","280","1911.1",".1","108900","-1050","10399.55"
"NIFTY","27-Nov-2017","30-Nov-2017","PE","9150","0","0","0","19.3","0","0","0","0","0","0","0","10399.55"
"NIFTY","27-Nov-2017","30-Nov-2017","PE","9200","0.5","0.6","0.35","0.5","0.35","0.5","967","6672.68",".38","542850","4425","10399.55"
"NIFTY","27-Nov-2017","30-Nov-2017","PE","9250","0","0","0","27.95","0","0","0","0","0","0","0","10399.55"
"NIFTY","27-Nov-2017","30-Nov-2017","PE","9300","0.65","0.9","0.4","0.5","0.4","0.5","684","4771.17",".27","467550","-14850","10399.55"
"NIFTY","27-Nov-2017","30-Nov-2017","PE","9350","0","0","0","39.5","0","0","0","0","0","0","0","10399.55"
"NIFTY","27-Nov-2017","30-Nov-2017","PE","9400","0.75","0.75","0.2","0.5","0.4","0.5","806","5682.61",".31","584025","-22725","10399.55"
"NIFTY","27-Nov-2017","30-Nov-2017","PE","9450","0.3","0.3","0.2","0.2","0.2","0.2","2","14.18","0","150","-75","10399.55"
"NIFTY","27-Nov-2017","30-Nov-2017","PE","9500","0.45","0.6","0.35","0.45","0.35","0.45","2676","19067.48",".98","1047300","-69150","10399.55"
"NIFTY","27-Nov-2017","30-Nov-2017","PE","9550","2.4","2.4","2.4","2.4","2.4","2.4","1","7.16","0","675","75","10399.55"
"NIFTY","27-Nov-2017","30-Nov-2017","PE","9600","1","1","0.5","0.65","0.75","0.65","6124","44095.71","2.91","1297425","4500","10399.55"
"NIFTY","27-Nov-2017","30-Nov-2017","PE","9650","0","0","0","97.5","0","0","0","0","0","0","0","10399.55"
"NIFTY","27-Nov-2017","30-Nov-2017","PE","9700","1.15","1.5","0.55","0.75","0.7","0.75","9880","71883.1","6.1","1419450","-107175","10399.55"
"NIFTY","27-Nov-2017","30-Nov-2017","PE","9750","0.65","0.9","0.65","0.9","0.9","0.9","32","234.02",".02","6675","2250","10399.55"
"NIFTY","27-Nov-2017","30-Nov-2017","PE","9800","1.9","1.9","0.6","0.8","0.6","0.8","15849","116501.34","11.19","1387950","-239175","10399.55"
"NIFTY","27-Nov-2017","30-Nov-2017","PE","9850","1.5","1.5","0.85","0.95","0.9","0.95","632","4669.41",".51","77925","1725","10399.55"
"NIFTY","27-Nov-2017","30-Nov-2017","PE","9900","1.2","2.55","1.05","1.15","1.05","1.15","38927","289073.12","40.14","2761650","-117750","10399.55"
"NIFTY","27-Nov-2017","30-Nov-2017","PE","9950","2.25","2.75","1.2","1.35","1.3","1.35","2387","17816.36","3.37","271275","-2025","10399.55"
"NIFTY","27-Nov-2017","30-Nov-2017","PE","10000","3.8","3.8","1.4","1.6","1.5","1.6","97903","734438.47","165.97","5803800","77775","10399.55"
"NIFTY","27-Nov-2017","30-Nov-2017","PE","10050","3.3","4.45","1.3","1.85","1.3","1.85","6154","46399.02","13.24","195000","-26325","10399.55"
"NIFTY","27-Nov-2017","30-Nov-2017","PE","10100","5.95","6.6","1.9","2.2","1.9","2.2","87735","664861.67","269.04","3570525","496725","10399.55"
"NIFTY","27-Nov-2017","30-Nov-2017","PE","10150","7.95","9.25","2.65","3.2","2.75","3.2","25570","194769.6","117.98","400875","-41400","10399.55"
"NIFTY","27-Nov-2017","30-Nov-2017","PE","10200","12.5","14.35","4.4","5.05","4.6","5.05","204323","1564530.65","1459.7","5277150","-363225","10399.55"
"NIFTY","27-Nov-2017","30-Nov-2017","PE","10250","17.05","20.75","6.7","7.75","7.3","7.75","64097","493412.47","666.78","941250","92550","10399.55"
"NIFTY","27-Nov-2017","30-Nov-2017","PE","10300","24.85","31.5","11.25","12.7","11.95","12.7","355295","2750707.57","6053.69","6099525","-74700","10399.55"
"NIFTY","27-Nov-2017","30-Nov-2017","PE","10350","38.3","46.75","18.3","20.35","19.4","20.35","110894","863651.54","2836.87","2206125","339900","10399.55"
"NIFTY","27-Nov-2017","30-Nov-2017","PE","10400","52.1","71.6","31.4","34.4","32.35","34.4","255429","2002715.06","10368.86","4263600","903150","10399.55"
"NIFTY","27-Nov-2017","30-Nov-2017","PE","10450","86.05","104.8","53","56.55","55.6","56.55","16948","133827.61","997.66","381825","52275","10399.55"
"NIFTY","27-Nov-2017","30-Nov-2017","PE","10500","120.25","146.75","85.95","91","88.7","91","44804","356922.36","4090.86","798300","-116625","10399.55"
"NIFTY","27-Nov-2017","30-Nov-2017","PE","10550","184.95","187","124.75","130.4","124.75","130.4","165","1325.72","20.16","13500","-3450","10399.55"
"NIFTY","27-Nov-2017","30-Nov-2017","PE","10600","214.35","238","170.1","175.35","172","175.35","4871","39511.21","786.76","300450","-63750","10399.55"
"NIFTY","27-Nov-2017","30-Nov-2017","PE","10650","0","0","0","417","417","245.15","0","0","0","600","0","10399.55"
"NIFTY","27-Nov-2017","30-Nov-2017","PE","10700","314.1","339","271.9","278.35","275.1","278.35","1668","13781.05","395.35","103800","-56400","10399.55"
"NIFTY","27-Nov-2017","30-Nov-2017","PE","10750","0","0","0","721.65","0","344.95","0","0","0","0","0","10399.55"
"NIFTY","27-Nov-2017","30-Nov-2017","PE","10800","419","433","371.05","376.3","376.15","376.3","102","857.7","31.5","36825","-1275","10399.55"
"NIFTY","27-Nov-2017","30-Nov-2017","PE","10850","0","0","0","499.65","499.65","444.9","0","0","0","0","0","10399.55"
"NIFTY","27-Nov-2017","30-Nov-2017","PE","10900","525.9","526.25","520.15","520.15","520.15","520.15","3","25.7","1.18","7575","0","10399.55"
"NIFTY","27-Nov-2017","30-Nov-2017","PE","10950","0","0","0","894.45","0","544.85","0","0","0","0","0","10399.55"
"NIFTY","27-Nov-2017","30-Nov-2017","PE","11000","622.5","636.4","568.45","573.8","571.45","573.8","4324","37659.9","1986.9","646200","-177075","10399.55"
"NIFTY","27-Nov-2017","30-Nov-2017","PE","11050","0","0","0","900","900","644.8","0","0","0","0","0","10399.55"
"NIFTY","27-Nov-2017","30-Nov-2017","PE","11100","728.2","728.2","726.85","726.85","726.85","726.85","3","26.61","1.64","6975","-75","10399.55"
"NIFTY","27-Nov-2017","30-Nov-2017","PE","11150","0","0","0","1076.65","0","744.75","0","0","0","0","0","10399.55"
"NIFTY","27-Nov-2017","30-Nov-2017","PE","11200","818.4","820","790","790","790","790","9","81.05","5.45","2775","-450","10399.55"
"NIFTY","27-Nov-2017","30-Nov-2017","PE","11250","0","0","0","1170.25","0","844.7","0","0","0","0","0","10399.55"
"NIFTY","27-Nov-2017","30-Nov-2017","PE","11300","909.75","909.75","909.75","909.75","909.75","909.75","1","9.16",".68","600","0","10399.55"
"NIFTY","27-Nov-2017","30-Nov-2017","PE","11350","0","0","0","1265.05","0","944.65","0","0","0","0","0","10399.55"
"NIFTY","27-Nov-2017","30-Nov-2017","PE","11400","0","0","0","989.75","989.75","994.6","0","0","0","15375","0","10399.55"
"NIFTY","28-Nov-2017","30-Nov-2017","PE","11450","0","0","0","1309.85","0","1075.85","0","0","0","0","0","10370.25"
"NIFTY","28-Nov-2017","30-Nov-2017","PE","11500","1089.25","1131","1065.95","1114.45","1116.3","1114.45","3268","30867.38","2680.88","496875","-218775","10370.25"
"NIFTY","28-Nov-2017","30-Nov-2017","PE","11550","0","0","0","1304.05","0","1175.8","0","0","0","0","0","10370.25"
"NIFTY","28-Nov-2017","30-Nov-2017","PE","11600","1182.4","1224.95","1170.4","1222.25","1222.25","1222.25","24","230.47","21.67","10500","-1650","10370.25"
"NIFTY","28-Nov-2017","30-Nov-2017","PE","11650","0","0","0","1352","0","1275.8","0","0","0","0","0","10370.25"
"NIFTY","28-Nov-2017","30-Nov-2017","PE","11700","1290.1","1290.1","1283.9","1284.85","1284.85","1284.85","10","97.4","9.65","16125","-750","10370.25"
"NIFTY","28-Nov-2017","30-Nov-2017","PE","11750","1342","1368.25","1335.85","1368.25","1368.25","1368.25","38","373.26","38.38","22650","-2625","10370.25"
"NIFTY","28-Nov-2017","30-Nov-2017","PE","11800","0","0","0","1406.35","1406.35","1425.75","0","0","0","1425","0","10370.25"
"NIFTY","28-Nov-2017","30-Nov-2017","PE","11850","0","0","0","1434.4","0","1475.7","0","0","0","0","0","10370.25"
"NIFTY","28-Nov-2017","30-Nov-2017","PE","11900","1524.8","1524.8","1524.8","1524.8","1524.8","1524.8","1","10.07","1.14","675","-75","10370.25"
"NIFTY","28-Nov-2017","30-Nov-2017","PE","11950","0","0","0","1450.4","0","1575.7","0","0","0","0","0","10370.25"
"NIFTY","28-Nov-2017","30-Nov-2017","PE","8250","0.2","0.6","0.1","0.15","0.15","0.15","56","346.51",".01","14025","-2625","10370.25"
"NIFTY","28-Nov-2017","30-Nov-2017","PE","8300","0.3","0.3","0.05","0.05","0.05","0.05","324","2016.93",".03","148650","0","10370.25"
"NIFTY","28-Nov-2017","30-Nov-2017","PE","8350","0","0","0","1","1","0","0","0","0","525","0","10370.25"
"NIFTY","28-Nov-2017","30-Nov-2017","PE","8400","0.1","0.35","0.1","0.2","0.2","0.2","116","730.82",".02","91725","-975","10370.25"
"NIFTY","28-Nov-2017","30-Nov-2017","PE","8450","0","0","0","0.65","0","0","0","0","0","0","0","10370.25"
"NIFTY","28-Nov-2017","30-Nov-2017","PE","8500","0.2","0.2","0.05","0.05","0.05","0.05","218","1389.77",".02","223050","-225","10370.25"
"NIFTY","28-Nov-2017","30-Nov-2017","PE","8550","0","0","0","1.2","0","0","0","0","0","0","0","10370.25"
"NIFTY","28-Nov-2017","30-Nov-2017","PE","8600","0.15","0.15","0.05","0.05","0.05","0.05","99","638.56",".01","45750","-2025","10370.25"
"NIFTY","28-Nov-2017","30-Nov-2017","PE","8650","0","0","0","2","0","0","0","0","0","0","0","10370.25"
"NIFTY","28-Nov-2017","30-Nov-2017","PE","8700","0.05","0.2","0.05","0.1","0.1","0.1","48","313.2","0","44850","-300","10370.25"
"NIFTY","28-Nov-2017","30-Nov-2017","PE","8750","0","0","0","3.35","0","0","0","0","0","0","0","10370.25"
"NIFTY","28-Nov-2017","30-Nov-2017","PE","8800","0.2","0.2","0.1","0.15","0.15","0.15","56","369.61",".01","85950","-75","10370.25"
"NIFTY","28-Nov-2017","30-Nov-2017","PE","8850","0","0","0","5.45","0","0","0","0","0","0","0","10370.25"
"NIFTY","28-Nov-2017","30-Nov-2017","PE","8900","0.3","0.35","0.2","0.2","0.2","0.2","644","4298.84",".14","173025","-75","10370.25"
"NIFTY","28-Nov-2017","30-Nov-2017","PE","8950","0","0","0","8.5","0","0","0","0","0","0","0","10370.25"
"NIFTY","28-Nov-2017","30-Nov-2017","PE","9000","0.3","0.35","0.2","0.3","0.35","0.3","1095","7391.48",".23","538500","-6450","10370.25"
"NIFTY","28-Nov-2017","30-Nov-2017","PE","9050","0","0","0","2","2","0","0","0","0","375","0","10370.25"
"NIFTY","28-Nov-2017","30-Nov-2017","PE","9100","0.2","0.55","0.15","0.4","0.3","0.4","105","716.65",".03","107325","-1575","10370.25"
"NIFTY","28-Nov-2017","30-Nov-2017","PE","9150","0","0","0","19.3","0","0","0","0","0","0","0","10370.25"
"NIFTY","28-Nov-2017","30-Nov-2017","PE","9200","0.4","0.6","0.15","0.45","0.3","0.45","164","1131.65",".05","541875","-975","10370.25"
"NIFTY","28-Nov-2017","30-Nov-2017","PE","9250","0","0","0","27.95","0","0","0","0","0","0","0","10370.25"
"NIFTY","28-Nov-2017","30-Nov-2017","PE","9300","0.4","0.6","0.3","0.35","0.3","0.35","227","1583.39",".07","465750","-1800","10370.25"
"NIFTY","28-Nov-2017","30-Nov-2017","PE","9350","0","0","0","39.5","0","0","0","0","0","0","0","10370.25"
"NIFTY","28-Nov-2017","30-Nov-2017","PE","9400","0.35","0.55","0.2","0.45","0.25","0.45","446","3144.44",".14","578775","-5250","10370.25"
"NIFTY","28-Nov-2017","30-Nov-2017","PE","9450","0","0","0","0.2","0.2","0","0","0","0","150","0","10370.25"
"NIFTY","28-Nov-2017","30-Nov-2017","PE","9500","0.4","0.55","0.25","0.4","0.35","0.4","1980","14108.16",".66","990150","-57150","10370.25"
"NIFTY","28-Nov-2017","30-Nov-2017","PE","9550","0","0","0","2.4","2.4","0","0","0","0","675","0","10370.25"
"NIFTY","28-Nov-2017","30-Nov-2017","PE","9600","0.4","0.55","0.35","0.5","0.45","0.5","1144","8237.21",".41","1289250","-8175","10370.25"
"NIFTY","28-Nov-2017","30-Nov-2017","PE","9650","0","0","0","97.5","0","0","0","0","0","0","0","10370.25"
"NIFTY","28-Nov-2017","30-Nov-2017","PE","9700","0.4","0.65","0.4","0.55","0.45","0.55","8192","59599.98","3.18","1216275","-203175","10370.25"
"NIFTY","28-Nov-2017","30-Nov-2017","PE","9750","0.65","0.65","0.65","0.65","0.65","0.65","30","219.39",".01","6675","0","10370.25"
"NIFTY","28-Nov-2017","30-Nov-2017","PE","9800","0.55","0.75","0.5","0.6","0.55","0.6","8596","63184.52","3.92","1224000","-163950","10370.25"
"NIFTY","28-Nov-2017","30-Nov-2017","PE","9850","0.75","0.95","0.55","0.7","0.7","0.7","433","3199.03",".24","78300","375","10370.25"
"NIFTY","28-Nov-2017","30-Nov-2017","PE","9900","1.15","1.2","0.7","0.85","0.8","0.85","25994","193022.68","17.23","2687400","-74250","10370.25"
"NIFTY","28-Nov-2017","30-Nov-2017","PE","9950","1.1","1.4","0.65","0.8","0.65","0.8","1820","13583.18","1.43","239850","-31425","10370.25"
"NIFTY","28-Nov-2017","30-Nov-2017","PE","10000","1.3","1.85","0.9","1.25","1.3","1.25","73997","555047.58","70.08","5680425","-123375","10370.25"
"NIFTY","28-Nov-2017","30-Nov-2017","PE","10050","1.45","2.2","1.05","1.5","1.35","1.5","6877","51843.07","7.68","177375","-17625","10370.25"
"NIFTY","28-Nov-2017","30-Nov-2017","PE","10100","2.4","2.9","1.35","1.9","1.75","1.9","79111","599377.3","111.48","3718875","148350","10370.25"
"NIFTY","28-Nov-2017","30-Nov-2017","PE","10150","1.05","4.45","1.05","2.75","2.7","2.75","16657","126838.95","37.54","478425","77550","10370.25"
"NIFTY","28-Nov-2017","30-Nov-2017","PE","10200","5","7.8","3.2","5.15","5.15","5.15","177522","1358753.6","710.3","4636050","-641100","10370.25"
"NIFTY","28-Nov-2017","30-Nov-2017","PE","10250","7.4","14.6","5.1","9","9","9","73897","568573.93","490.75","964800","23550","10370.25"
"NIFTY","28-Nov-2017","30-Nov-2017","PE","10300","12.35","22.85","8.4","16.55","17.65","16.55","389440","3012971.62","4547.62","5224275","-875250","10370.25"
"NIFTY","28-Nov-2017","30-Nov-2017","PE","10350","24.8","37.7","12.1","28.7","31.15","28.7","147553","1148210.57","2830.41","2055075","-151050","10370.25"
