"Symbol","Date","Expiry","Option Type","Strike Price","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Premium Turnover in Lacs","Open Int","Change in OI","Underlying Value"
"NIFTY","11-Sep-2017","28-Sep-2017","PE","7400","0","0","0","43.6","0","0","0","0","0","0","0","10006.05"
"NIFTY","11-Sep-2017","28-Sep-2017","PE","7500","0.4","0.4","0.35","0.4","0.4","0.4","37","208.14",".01","40050","1200","10006.05"
"NIFTY","11-Sep-2017","28-Sep-2017","PE","6800","0","0","0","11.2","0","0","0","0","0","0","0","10006.05"
"NIFTY","11-Sep-2017","28-Sep-2017","PE","6900","0","0","0","14.45","0","0","0","0","0","0","0","10006.05"
"NIFTY","11-Sep-2017","28-Sep-2017","PE","7000","0.4","0.5","0.3","0.5","0.5","0.5","84","441.03",".03","22050","-750","10006.05"
"NIFTY","11-Sep-2017","28-Sep-2017","PE","7100","0","0","0","23.1","0","0","0","0","0","0","0","10006.05"
"NIFTY","11-Sep-2017","28-Sep-2017","PE","6400","0","0","0","3.65","0","0","0","0","0","0","0","10006.05"
"NIFTY","11-Sep-2017","28-Sep-2017","PE","6500","0","0","0","1.45","1.45","0","0","0","0","525","0","10006.05"
"NIFTY","11-Sep-2017","28-Sep-2017","PE","6600","0","0","0","6.55","0","0","0","0","0","0","0","10006.05"
"NIFTY","11-Sep-2017","28-Sep-2017","PE","6700","0","0","0","8.65","0","0","0","0","0","0","0","10006.05"
"NIFTY","11-Sep-2017","28-Sep-2017","PE","5900","0","0","0","5.9","0","0","0","0","0","0","0","10006.05"
"NIFTY","11-Sep-2017","28-Sep-2017","PE","6000","0.4","0.55","0.4","0.55","0.55","0.55","10","45","0","11100","-225","10006.05"
"NIFTY","11-Sep-2017","28-Sep-2017","PE","6100","0","0","0","1.05","0","0","0","0","0","0","0","10006.05"
"NIFTY","11-Sep-2017","28-Sep-2017","PE","6200","0","0","0","1.95","0","0","0","0","0","0","0","10006.05"
"NIFTY","11-Sep-2017","28-Sep-2017","PE","6300","0","0","0","2.7","0","0","0","0","0","0","0","10006.05"
"NIFTY","11-Sep-2017","28-Sep-2017","PE","5500","0","0","0","0.05","0.05","0","0","0","0","900","0","10006.05"
"NIFTY","11-Sep-2017","28-Sep-2017","PE","5600","0","0","0","8.65","0","0","0","0","0","0","0","10006.05"
"NIFTY","11-Sep-2017","28-Sep-2017","PE","5700","0","0","0","10.35","0","0","0","0","0","0","0","10006.05"
"NIFTY","11-Sep-2017","28-Sep-2017","PE","5800","0","0","0","13.15","0","0","0","0","0","0","0","10006.05"
"NIFTY","11-Sep-2017","28-Sep-2017","PE","12100","2059","2068.1","2059","2066.85","2067.75","2066.85","8","85","12.4","29775","600","10006.05"
"NIFTY","11-Sep-2017","28-Sep-2017","PE","11700","0","0","0","2073.85","0","1660.05","0","0","0","0","0","10006.05"
"NIFTY","11-Sep-2017","28-Sep-2017","PE","11800","0","0","0","1847.05","1847.05","1759.8","0","0","0","375","0","10006.05"
"NIFTY","11-Sep-2017","28-Sep-2017","PE","11900","0","0","0","2102.2","0","1859.5","0","0","0","0","0","10006.05"
"NIFTY","11-Sep-2017","28-Sep-2017","PE","12000","2002","2002","1937.8","1950","1950","1950","120","1255.37","175.37","46875","5700","10006.05"
"NIFTY","11-Sep-2017","28-Sep-2017","PE","11450","0","0","0","1352","0","1410.8","0","0","0","0","0","10006.05"
"NIFTY","11-Sep-2017","28-Sep-2017","PE","11500","1476.4","1503","1443.95","1464","1466.15","1464","1722","16759.59","1907.34","177375","-87075","10006.05"
"NIFTY","11-Sep-2017","28-Sep-2017","PE","11550","0","0","0","1353.9","0","1510.5","0","0","0","0","0","10006.05"
"NIFTY","11-Sep-2017","28-Sep-2017","PE","11600","1580.6","1582.25","1537.75","1538.9","1537.75","1538.9","18","177.88","21.28","20550","1350","10006.05"
"NIFTY","11-Sep-2017","28-Sep-2017","PE","11250","0","0","0","1319.2","0","1211.35","0","0","0","0","0","10006.05"
"NIFTY","11-Sep-2017","28-Sep-2017","PE","11300","0","0","0","1356.35","1356.35","1261.25","0","0","0","600","0","10006.05"
"NIFTY","11-Sep-2017","28-Sep-2017","PE","11350","0","0","0","1303.4","0","1311.1","0","0","0","0","0","10006.05"
"NIFTY","11-Sep-2017","28-Sep-2017","PE","11400","1385","1391","1345","1348.5","1364.7","1348.5","346","3313.37","355.07","178200","1050","10006.05"
"NIFTY","11-Sep-2017","28-Sep-2017","PE","11000","985","1001.15","940","962.4","964.7","962.4","2366","21215","1695.5","1459875","103350","10006.05"
"NIFTY","11-Sep-2017","28-Sep-2017","PE","11050","0","0","0","1264.25","0","1011.95","0","0","0","0","0","10006.05"
"NIFTY","11-Sep-2017","28-Sep-2017","PE","11100","1070.05","1070.05","1070.05","1070.05","1070.05","1070.05","1","9.13",".8","6075","0","10006.05"
"NIFTY","11-Sep-2017","28-Sep-2017","PE","11150","0","0","0","1344.25","0","1111.65","0","0","0","0","0","10006.05"
"NIFTY","11-Sep-2017","28-Sep-2017","PE","11200","0","0","0","1248.9","1248.9","1161.5","0","0","0","3150","0","10006.05"
"NIFTY","11-Sep-2017","28-Sep-2017","PE","10800","794","794","755.3","765","765","765","3","26.04","1.74","3750","0","10006.05"
"NIFTY","11-Sep-2017","28-Sep-2017","PE","10850","0","0","0","1170.55","0","812.6","0","0","0","0","0","10006.05"
"NIFTY","11-Sep-2017","28-Sep-2017","PE","10900","850","850","850","850","850","850","1","8.81",".64","1725","-75","10006.05"
"NIFTY","11-Sep-2017","28-Sep-2017","PE","10950","0","0","0","1268.75","0","912.25","0","0","0","0","0","10006.05"
"NIFTY","11-Sep-2017","28-Sep-2017","PE","10600","0","0","0","629","629","564.55","0","0","0","15525","0","10006.05"
"NIFTY","11-Sep-2017","28-Sep-2017","PE","10650","0","0","0","974.9","0","613.85","0","0","0","0","0","10006.05"
"NIFTY","11-Sep-2017","28-Sep-2017","PE","10700","656.8","656.8","656.6","656.6","656.6","656.6","2","17.04",".99","13200","0","10006.05"
"NIFTY","11-Sep-2017","28-Sep-2017","PE","10750","0","0","0","1072.55","0","713.05","0","0","0","0","0","10006.05"
"NIFTY","11-Sep-2017","28-Sep-2017","PE","10400","387.9","397.15","350.9","369.8","375.95","369.8","827","6678.17","227.57","192675","-15300","10006.05"
"NIFTY","11-Sep-2017","28-Sep-2017","PE","10450","0","0","0","781.75","0","419.3","0","0","0","0","0","10006.05"
"NIFTY","11-Sep-2017","28-Sep-2017","PE","10500","495.3","501","450.6","466.3","473","466.3","1766","14524.4","617.15","1025400","-36675","10006.05"
"NIFTY","11-Sep-2017","28-Sep-2017","PE","10550","0","0","0","877.85","0","515.55","0","0","0","0","0","10006.05"
"NIFTY","11-Sep-2017","28-Sep-2017","PE","10150","177.15","184.9","143.05","156.65","161.75","156.65","188","1453.2","22.05","6375","5700","10006.05"
"NIFTY","11-Sep-2017","28-Sep-2017","PE","10200","236.9","236.9","177.7","193.65","195.2","193.65","8720","67996","1288","724350","2400","10006.05"
"NIFTY","11-Sep-2017","28-Sep-2017","PE","10250","0","0","0","594.9","0","242.1","0","0","0","0","0","10006.05"
"NIFTY","11-Sep-2017","28-Sep-2017","PE","10300","303.3","311","258","276.55","280","276.55","1751","13889.98","363.5","198600","-25275","10006.05"
"NIFTY","11-Sep-2017","28-Sep-2017","PE","10350","0","0","0","687.15","0","327.15","0","0","0","0","0","10006.05"
"NIFTY","11-Sep-2017","28-Sep-2017","PE","9950","80.1","90.05","56.05","63.75","64.25","63.75","22375","168099.43","1126","503475","216225","10006.05"
"NIFTY","11-Sep-2017","28-Sep-2017","PE","10000","108.7","108.7","71.8","80.5","81.25","80.5","146646","1108981.43","9136.43","3339825","1031925","10006.05"
"NIFTY","11-Sep-2017","28-Sep-2017","PE","10050","118.95","123.45","89.9","100.9","101.5","100.9","6977","53106.17","517.03","161700","127950","10006.05"
"NIFTY","11-Sep-2017","28-Sep-2017","PE","10100","151.3","153.3","113.7","126","128","126","23772","182369.85","2296.95","913350","112875","10006.05"
"NIFTY","11-Sep-2017","28-Sep-2017","PE","9750","36.75","36.75","23","26.2","26.9","26.2","7490","54924.64","154.01","300150","101325","10006.05"
"NIFTY","11-Sep-2017","28-Sep-2017","PE","9800","49.75","49.9","28.15","32.8","33.35","32.8","139755","1030787.15","3587.9","5039775","60675","10006.05"
"NIFTY","11-Sep-2017","28-Sep-2017","PE","9850","64","64","36","40.85","41.5","40.85","12137","90046.49","384.4","360450","-7950","10006.05"
"NIFTY","11-Sep-2017","28-Sep-2017","PE","9900","70.5","70.5","45.05","51.2","51.2","51.2","187867","1402484.66","7572.19","5600475","422550","10006.05"
"NIFTY","11-Sep-2017","28-Sep-2017","PE","9500","14.7","15.8","9.3","10.9","11.2","10.9","40678","290174.36","343.61","3424800","-116250","10006.05"
"NIFTY","11-Sep-2017","28-Sep-2017","PE","9550","17.05","17.05","10.75","12.5","12.85","12.5","3690","26466.36","36.73","47775","-7275","10006.05"
"NIFTY","11-Sep-2017","28-Sep-2017","PE","9600","19.7","20.5","13.3","15.5","15.7","15.5","68174","491681.5","828.7","3102300","-669150","10006.05"
"NIFTY","11-Sep-2017","28-Sep-2017","PE","9650","23.2","23.6","15.75","18.1","18.7","18.1","5549","40240.42","79.53","113925","-75375","10006.05"
"NIFTY","11-Sep-2017","28-Sep-2017","PE","9700","29.7","31","19.2","22","22.55","22","120739","880475.48","2099.25","5033550","-266100","10006.05"
"NIFTY","11-Sep-2017","28-Sep-2017","PE","9300","7.5","7.85","5.15","6","6.3","6","20634","144015.7","93.55","1415625","291150","10006.05"
"NIFTY","11-Sep-2017","28-Sep-2017","PE","9350","0","0","0","49.55","0","0.2","0","0","0","0","0","10006.05"
"NIFTY","11-Sep-2017","28-Sep-2017","PE","9400","10.8","10.8","6.5","7.8","7.95","7.8","34737","245101.94","206.09","1433775","5625","10006.05"
"NIFTY","11-Sep-2017","28-Sep-2017","PE","9450","11.05","13.55","7.15","8.7","9.4","8.7","218","1546.69","1.62","12075","4500","10006.05"
"NIFTY","11-Sep-2017","28-Sep-2017","PE","9100","4.65","4.9","3.45","3.8","3.85","3.8","7682","52452.08","22.43","891600","-54750","10006.05"
"NIFTY","11-Sep-2017","28-Sep-2017","PE","9150","0","0","0","18.3","0","0.05","0","0","0","0","0","10006.05"
"NIFTY","11-Sep-2017","28-Sep-2017","PE","9200","5.55","5.7","4.05","4.7","4.95","4.7","14138","97601.96","49.76","1579125","242400","10006.05"
"NIFTY","11-Sep-2017","28-Sep-2017","PE","9250","0","0","0","11.9","11.9","0.05","0","0","0","0","0","10006.05"
"NIFTY","11-Sep-2017","28-Sep-2017","PE","8900","2.7","2.8","2.3","2.65","2.7","2.65","2532","16905.97","4.87","271425","-44550","10006.05"
"NIFTY","11-Sep-2017","28-Sep-2017","PE","8950","0","0","0","5.4","0","0","0","0","0","0","0","10006.05"
"NIFTY","11-Sep-2017","28-Sep-2017","PE","9000","4.05","4.2","3.1","3.35","3.3","3.35","15061","101699.47","37.72","2372850","-43875","10006.05"
"NIFTY","11-Sep-2017","28-Sep-2017","PE","9050","0","0","0","10.2","0","0","0","0","0","0","0","10006.05"
"NIFTY","11-Sep-2017","28-Sep-2017","PE","8650","0","0","0","2.95","2.95","0","0","0","0","300","0","10006.05"
"NIFTY","11-Sep-2017","28-Sep-2017","PE","8700","2.3","2.65","2.05","2.2","2.2","2.2","472","3080.6",".8","72300","-4875","10006.05"
"NIFTY","11-Sep-2017","28-Sep-2017","PE","8750","0","0","0","1.25","0","0","0","0","0","0","0","10006.05"
"NIFTY","11-Sep-2017","28-Sep-2017","PE","8800","2.55","2.6","2.15","2.45","2.5","2.45","2476","16346.06","4.46","313200","-56700","10006.05"
"NIFTY","12-Sep-2017","28-Sep-2017","PE","8850","0","0","0","2.65","0","0","0","0","0","0","0","10093.05"
"NIFTY","12-Sep-2017","28-Sep-2017","PE","8450","0","0","0","0.1","0","0","0","0","0","0","0","10093.05"
"NIFTY","12-Sep-2017","28-Sep-2017","PE","8500","1.2","1.55","1.2","1.3","1.25","1.3","2901","18496.83","2.96","348600","-24375","10093.05"
"NIFTY","12-Sep-2017","28-Sep-2017","PE","8550","0","0","0","0.25","0","0","0","0","0","0","0","10093.05"
"NIFTY","12-Sep-2017","28-Sep-2017","PE","8600","1.9","1.9","1.6","1.7","1.65","1.7","766","4941.7","1","227625","1200","10093.05"
"NIFTY","12-Sep-2017","28-Sep-2017","PE","8250","0","0","0","0.05","0","0","0","0","0","0","0","10093.05"
"NIFTY","12-Sep-2017","28-Sep-2017","PE","8300","1.35","1.35","1.15","1.15","1.15","1.15","18","112.07",".02","19200","-1050","10093.05"
"NIFTY","12-Sep-2017","28-Sep-2017","PE","8350","0","0","0","0.05","0","0","0","0","0","0","0","10093.05"
"NIFTY","12-Sep-2017","28-Sep-2017","PE","8400","1.4","1.4","1","1.1","1","1.1","67","422.16",".06","38850","-900","10093.05"
"NIFTY","12-Sep-2017","28-Sep-2017","PE","8050","1","1","1","1","1","1","100","603.83",".08","14400","0","10093.05"
"NIFTY","12-Sep-2017","28-Sep-2017","PE","8100","1.05","1.05","0.85","0.85","0.85","0.85","167","1014.64",".11","23250","-1275","10093.05"
"NIFTY","12-Sep-2017","28-Sep-2017","PE","8150","0","0","0","0.05","0","0","0","0","0","0","0","10093.05"
"NIFTY","12-Sep-2017","28-Sep-2017","PE","8200","1.3","1.3","1","1.1","1.15","1.1","325","1999.01",".26","156300","150","10093.05"
"NIFTY","12-Sep-2017","28-Sep-2017","PE","7600","0","0","0","63.8","0","0","0","0","0","0","0","10093.05"
"NIFTY","12-Sep-2017","28-Sep-2017","PE","7700","0","0","0","76.25","0","0","0","0","0","0","0","10093.05"
"NIFTY","12-Sep-2017","28-Sep-2017","PE","7800","0","0","0","0.5","0.5","0","0","0","0","150","0","10093.05"
"NIFTY","12-Sep-2017","28-Sep-2017","PE","7900","0","0","0","106.5","0","0","0","0","0","0","0","10093.05"
"NIFTY","12-Sep-2017","28-Sep-2017","PE","8000","0.8","0.8","0.65","0.65","0.7","0.65","640","3840.33",".33","654000","-5925","10093.05"
"NIFTY","12-Sep-2017","28-Sep-2017","PE","7200","0","0","0","28.85","0","0","0","0","0","0","0","10093.05"
"NIFTY","12-Sep-2017","28-Sep-2017","PE","7300","0","0","0","35.6","0","0","0","0","0","0","0","10093.05"
"NIFTY","12-Sep-2017","28-Sep-2017","PE","7400","0","0","0","43.6","0","0","0","0","0","0","0","10093.05"
"NIFTY","12-Sep-2017","28-Sep-2017","PE","7500","0.4","0.45","0.4","0.45","0.45","0.45","61","343.15",".02","36525","-3525","10093.05"
"NIFTY","12-Sep-2017","28-Sep-2017","PE","6800","0","0","0","11.2","0","0","0","0","0","0","0","10093.05"
"NIFTY","12-Sep-2017","28-Sep-2017","PE","6900","0","0","0","14.45","0","0","0","0","0","0","0","10093.05"
"NIFTY","12-Sep-2017","28-Sep-2017","PE","7000","0.55","0.6","0.55","0.6","0.6","0.6","4","21","0","21825","-225","10093.05"
"NIFTY","12-Sep-2017","28-Sep-2017","PE","7100","0","0","0","23.1","0","0","0","0","0","0","0","10093.05"
"NIFTY","12-Sep-2017","28-Sep-2017","PE","6400","0","0","0","3.65","0","0","0","0","0","0","0","10093.05"
"NIFTY","12-Sep-2017","28-Sep-2017","PE","6500","0.1","0.1","0.1","0.1","0.1","0.1","1","4.88","0","450","-75","10093.05"
"NIFTY","12-Sep-2017","28-Sep-2017","PE","6600","0","0","0","6.55","0","0","0","0","0","0","0","10093.05"
"NIFTY","12-Sep-2017","28-Sep-2017","PE","6700","0","0","0","8.65","0","0","0","0","0","0","0","10093.05"
"NIFTY","12-Sep-2017","28-Sep-2017","PE","5900","0","0","0","5.9","0","0","0","0","0","0","0","10093.05"
"NIFTY","12-Sep-2017","28-Sep-2017","PE","6000","0.55","0.55","0.35","0.5","0.5","0.5","26","117.01",".01","10275","-825","10093.05"
"NIFTY","12-Sep-2017","28-Sep-2017","PE","6100","0","0","0","1.05","0","0","0","0","0","0","0","10093.05"
"NIFTY","12-Sep-2017","28-Sep-2017","PE","6200","0","0","0","1.95","0","0","0","0","0","0","0","10093.05"
"NIFTY","12-Sep-2017","28-Sep-2017","PE","6300","0","0","0","2.7","0","0","0","0","0","0","0","10093.05"
"NIFTY","12-Sep-2017","28-Sep-2017","PE","5500","0.35","0.35","0.35","0.35","0.35","0.35","1","4.13","0","825","-75","10093.05"
"NIFTY","12-Sep-2017","28-Sep-2017","PE","5600","0","0","0","8.65","0","0","0","0","0","0","0","10093.05"
"NIFTY","12-Sep-2017","28-Sep-2017","PE","5700","0","0","0","10.35","0","0","0","0","0","0","0","10093.05"
"NIFTY","12-Sep-2017","28-Sep-2017","PE","5800","0","0","0","13.15","0","0","0","0","0","0","0","10093.05"
"NIFTY","12-Sep-2017","28-Sep-2017","PE","12100","2010","2010","2010","2010","2010","2010","1","10.58","1.51","29700","-75","10093.05"
"NIFTY","12-Sep-2017","28-Sep-2017","PE","11700","0","0","0","2073.85","0","1575.05","0","0","0","0","0","10093.05"
"NIFTY","12-Sep-2017","28-Sep-2017","PE","11800","1710.65","1710.65","1710.65","1710.65","1710.65","1710.65","3","30.4","3.85","600","225","10093.05"
"NIFTY","12-Sep-2017","28-Sep-2017","PE","11900","1779.85","1779.85","1779.85","1779.85","1779.85","1779.85","2","20.52","2.67","150","150","10093.05"
"NIFTY","12-Sep-2017","28-Sep-2017","PE","12000","1925","1925","1872","1873.5","1872","1873.5","10","104.2","14.2","46725","-150","10093.05"
"NIFTY","12-Sep-2017","28-Sep-2017","PE","11450","0","0","0","1352","0","1325.75","0","0","0","0","0","10093.05"
"NIFTY","12-Sep-2017","28-Sep-2017","PE","11500","1451.2","1452","1378.8","1384.75","1385","1384.75","277","2683.18","294.06","171375","-6000","10093.05"
"NIFTY","12-Sep-2017","28-Sep-2017","PE","11550","0","0","0","1353.9","0","1425.45","0","0","0","0","0","10093.05"
"NIFTY","12-Sep-2017","28-Sep-2017","PE","11600","1535","1535","1484.6","1484.6","1484.6","1484.6","38","373.99","43.39","23250","2700","10093.05"
"NIFTY","12-Sep-2017","28-Sep-2017","PE","11200","1137","1137","1137","1137","1137","1137","1","9.25",".85","3075","-75","10093.05"
"NIFTY","12-Sep-2017","28-Sep-2017","PE","11250","0","0","0","1319.2","0","1126.3","0","0","0","0","0","10093.05"
"NIFTY","12-Sep-2017","28-Sep-2017","PE","11300","0","0","0","1356.35","1356.35","1176.15","0","0","0","600","0","10093.05"
"NIFTY","12-Sep-2017","28-Sep-2017","PE","11350","0","0","0","1303.4","0","1226","0","0","0","0","0","10093.05"
"NIFTY","12-Sep-2017","28-Sep-2017","PE","11400","1338.2","1344.15","1286.2","1286.2","1286.2","1286.2","15","142.95","14.7","177525","-675","10093.05"
"NIFTY","12-Sep-2017","28-Sep-2017","PE","11000","950.75","950.75","876","879.45","883.85","879.45","721","6443.14","494.89","1474425","14550","10093.05"
"NIFTY","12-Sep-2017","28-Sep-2017","PE","11050","0","0","0","1264.25","0","926.85","0","0","0","0","0","10093.05"
"NIFTY","12-Sep-2017","28-Sep-2017","PE","11100","1032.3","1038","985","985","985","985","8","72.77","6.17","6150","75","10093.05"
"NIFTY","12-Sep-2017","28-Sep-2017","PE","11150","0","0","0","1344.25","0","1026.55","0","0","0","0","0","10093.05"
"NIFTY","12-Sep-2017","28-Sep-2017","PE","10800","731.95","731.95","715","715","715","715","2","17.29","1.09","3600","-150","10093.05"
"NIFTY","12-Sep-2017","28-Sep-2017","PE","10850","0","0","0","1170.55","0","727.6","0","0","0","0","0","10093.05"
"NIFTY","12-Sep-2017","28-Sep-2017","PE","10900","798.7","798.7","797.15","797.15","797.15","797.15","2","17.55","1.2","1650","-75","10093.05"
"NIFTY","12-Sep-2017","28-Sep-2017","PE","10950","0","0","0","1268.75","0","827.15","0","0","0","0","0","10093.05"
"NIFTY","12-Sep-2017","28-Sep-2017","PE","10600","525","531.7","481","481.6","492.2","481.6","276","2298.43","104.23","34200","18675","10093.05"
"NIFTY","12-Sep-2017","28-Sep-2017","PE","10650","0","0","0","974.9","0","529.9","0","0","0","0","0","10093.05"
"NIFTY","12-Sep-2017","28-Sep-2017","PE","10700","612","612.05","590.75","591.2","591.2","591.2","45","381.72","20.59","15600","2400","10093.05"
"NIFTY","12-Sep-2017","28-Sep-2017","PE","10750","0","0","0","1072.55","0","628.3","0","0","0","0","0","10093.05"
"NIFTY","12-Sep-2017","28-Sep-2017","PE","10400","351.5","359.7","285","289.75","292.95","289.75","2512","20178.25","584.65","281325","88650","10093.05"
"NIFTY","12-Sep-2017","28-Sep-2017","PE","10450","0","0","0","781.75","0","340.6","0","0","0","0","0","10093.05"
"NIFTY","12-Sep-2017","28-Sep-2017","PE","10500","447.5","455","384","386.5","391","386.5","3718","30451.56","1172.31","1058250","32850","10093.05"
"NIFTY","12-Sep-2017","28-Sep-2017","PE","10550","0","0","0","877.85","0","433.35","0","0","0","0","0","10093.05"
"NIFTY","12-Sep-2017","28-Sep-2017","PE","10150","138.95","147","93.85","98.85","101.75","98.85","1568","12068.74","132.34","31725","25350","10093.05"
"NIFTY","12-Sep-2017","28-Sep-2017","PE","10200","176.5","184.4","121.95","126.5","129.5","126.5","25378","196933.82","2792.12","1077675","353325","10093.05"
"NIFTY","12-Sep-2017","28-Sep-2017","PE","10250","160","160","160","160","160","160","3","23.42",".36","225","225","10093.05"
"NIFTY","12-Sep-2017","28-Sep-2017","PE","10300","252.4","265.8","195.5","201.15","195.5","201.15","3316","26169.2","553.1","250500","51900","10093.05"
"NIFTY","12-Sep-2017","28-Sep-2017","PE","10350","0","0","0","687.15","0","254.45","0","0","0","0","0","10093.05"
"NIFTY","12-Sep-2017","28-Sep-2017","PE","9950","51.15","57.25","33","36.2","37.5","36.2","19373","145213.4","642.39","580875","77400","10093.05"
"NIFTY","12-Sep-2017","28-Sep-2017","PE","10000","70","73.45","42.05","45.65","47.55","45.65","225362","1699585.3","9370.3","4403475","1063650","10093.05"
"NIFTY","12-Sep-2017","28-Sep-2017","PE","10050","81.85","92.4","54","58.15","59.95","58.15","26543","201489.11","1421.25","673725","512025","10093.05"
"NIFTY","12-Sep-2017","28-Sep-2017","PE","10100","112.4","117.8","71.85","75.9","79","75.9","98175","750224.02","6548.39","2627475","1714125","10093.05"
"NIFTY","12-Sep-2017","28-Sep-2017","PE","9750","21.4","23.3","13.9","15.25","16","15.25","7314","53584.37","100.74","225300","-74850","10093.05"
